,image_path,width,height,label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67
34,frames/freakyframe34.jpg,258,258,6,-0.1511627906976744,0.2868217054263566,-0.1434108527131783,0.4418604651162791,-0.13178294573643412,0.5891472868217055,-0.10852713178294573,0.7403100775193798,-0.046511627906976744,0.872093023255814,0.046511627906976744,0.9806201550387597,0.1821705426356589,1.062015503875969,0.34108527131782945,1.1085271317829457,0.49224806201550386,1.124031007751938,0.6356589147286822,1.1046511627906976,0.751937984496124,1.0426356589147288,0.8449612403100775,0.9534883720930233,0.8992248062015504,0.8294573643410853,0.9302325581395349,0.689922480620155,0.9457364341085271,0.5542635658914729,0.9496124031007752,0.42248062015503873,0.937984496124031,0.29457364341085274,0.023255813953488372,0.13178294573643412,0.09689922480620156,0.050387596899224806,0.20930232558139536,0.015503875968992248,0.32945736434108525,0.027131782945736434,0.437984496124031,0.06976744186046512,0.6162790697674418,0.08139534883720931,0.7015503875968992,0.046511627906976744,0.7945736434108527,0.03488372093023256,0.875968992248062,0.06589147286821706,0.9147286821705426,0.13953488372093023,0.5271317829457365,0.1821705426356589,0.5348837209302325,0.26744186046511625,0.5465116279069767,0.3488372093023256,0.5581395348837209,0.437984496124031,0.3992248062015504,0.5155038759689923,0.46511627906976744,0.5387596899224806,0.5348837209302325,0.5581395348837209,0.5968992248062015,0.5387596899224806,0.6550387596899225,0.5193798449612403,0.1434108527131783,0.2131782945736434,0.20930232558139536,0.1821705426356589,0.2751937984496124,0.17829457364341086,0.3449612403100775,0.2131782945736434,0.2751937984496124,0.22093023255813954,0.20930232558139536,0.2248062015503876,0.6511627906976745,0.22093023255813954,0.7170542635658915,0.18992248062015504,0.7790697674418605,0.1937984496124031,0.8333333333333334,0.2248062015503876,0.7790697674418605,0.23255813953488372,0.7131782945736435,0.22868217054263565,0.26356589147286824,0.7325581395348837,0.3643410852713178,0.6821705426356589,0.4573643410852713,0.6627906976744186,0.5193798449612403,0.6782945736434108,0.5775193798449613,0.6666666666666666,0.6472868217054264,0.689922480620155,0.7015503875968992,0.7403100775193798,0.6434108527131783,0.7868217054263565,0.5775193798449613,0.8023255813953488,0.5116279069767442,0.8062015503875969,0.4496124031007752,0.7984496124031008,0.35658914728682173,0.7829457364341085,0.3023255813953488,0.7325581395348837,0.45348837209302323,0.7015503875968992,0.5155038759689923,0.7054263565891473,0.5775193798449613,0.7054263565891473,0.6666666666666666,0.7364341085271318,0.5736434108527132,0.7441860465116279,0.5155038759689923,0.748062015503876,0.45348837209302323,0.7441860465116279
35,frames/freakyframe35.jpg,258,258,6,-0.15891472868217055,0.29844961240310075,-0.1511627906976744,0.4496124031007752,-0.13953488372093023,0.5968992248062015,-0.1124031007751938,0.7441860465116279,-0.05426356589147287,0.875968992248062,0.03875968992248062,0.9844961240310077,0.17054263565891473,1.062015503875969,0.32170542635658916,1.1085271317829457,0.4728682170542636,1.127906976744186,0.6124031007751938,1.1046511627906976,0.7286821705426356,1.0426356589147288,0.8217054263565892,0.9573643410852714,0.8837209302325582,0.8333333333333334,0.9186046511627907,0.6976744186046512,0.9341085271317829,0.562015503875969,0.937984496124031,0.43410852713178294,0.9341085271317829,0.3023255813953488,0.007751937984496124,0.13565891472868216,0.07751937984496124,0.05426356589147287,0.1937984496124031,0.015503875968992248,0.313953488372093,0.027131782945736434,0.4186046511627907,0.07364341085271318,0.5930232558139535,0.08527131782945736,0.6782945736434108,0.050387596899224806,0.7713178294573644,0.03875968992248062,0.8604651162790697,0.06976744186046512,0.8992248062015504,0.1511627906976744,0.5038759689922481,0.18604651162790697,0.5116279069767442,0.2713178294573643,0.5232558139534884,0.35658914728682173,0.5310077519379846,0.44573643410852715,0.375968992248062,0.5232558139534884,0.4418604651162791,0.5426356589147286,0.5116279069767442,0.562015503875969,0.5736434108527132,0.5465116279069767,0.627906976744186,0.5232558139534884,0.12790697674418605,0.22093023255813954,0.18992248062015504,0.1821705426356589,0.2596899224806202,0.1821705426356589,0.32558139534883723,0.22093023255813954,0.2596899224806202,0.22868217054263565,0.18992248062015504,0.22868217054263565,0.6317829457364341,0.2248062015503876,0.6976744186046512,0.1937984496124031,0.7596899224806202,0.1937984496124031,0.813953488372093,0.22868217054263565,0.7596899224806202,0.2364341085271318,0.6937984496124031,0.23255813953488372,0.24031007751937986,0.7364341085271318,0.3372093023255814,0.686046511627907,0.43410852713178294,0.6705426356589147,0.49612403100775193,0.6821705426356589,0.5542635658914729,0.6705426356589147,0.624031007751938,0.689922480620155,0.686046511627907,0.7441860465116279,0.6201550387596899,0.7945736434108527,0.5503875968992248,0.810077519379845,0.4883720930232558,0.813953488372093,0.42248062015503873,0.8062015503875969,0.3333333333333333,0.7868217054263565,0.2751937984496124,0.7325581395348837,0.43023255813953487,0.7015503875968992,0.49612403100775193,0.7093023255813954,0.5542635658914729,0.7054263565891473,0.6511627906976745,0.7403100775193798,0.5503875968992248,0.7558139534883721,0.49224806201550386,0.7596899224806202,0.4263565891472868,0.751937984496124
36,frames/freakyframe36.jpg,258,258,6,-0.06201550387596899,0.29457364341085274,-0.05813953488372093,0.44573643410852715,-0.04263565891472868,0.5930232558139535,-0.01937984496124031,0.7403100775193798,0.03488372093023256,0.872093023255814,0.12790697674418605,0.9883720930232558,0.2558139534883721,1.065891472868217,0.40310077519379844,1.1162790697674418,0.5581395348837209,1.127906976744186,0.6976744186046512,1.1085271317829457,0.8178294573643411,1.0465116279069768,0.9147286821705426,0.9573643410852714,0.9728682170542635,0.8372093023255814,1.0116279069767442,0.7015503875968992,1.0271317829457365,0.562015503875969,1.0310077519379846,0.43023255813953487,1.0232558139534884,0.29844961240310075,0.10077519379844961,0.13178294573643412,0.16666666666666666,0.050387596899224806,0.27906976744186046,0.015503875968992248,0.3953488372093023,0.027131782945736434,0.5,0.06976744186046512,0.6705426356589147,0.08139534883720931,0.7596899224806202,0.046511627906976744,0.8565891472868217,0.03488372093023256,0.9418604651162791,0.05813953488372093,0.9883720930232558,0.13178294573643412,0.5852713178294574,0.1821705426356589,0.5930232558139535,0.26744186046511625,0.6007751937984496,0.3488372093023256,0.6085271317829457,0.437984496124031,0.4573643410852713,0.5155038759689923,0.5232558139534884,0.5348837209302325,0.5930232558139535,0.5542635658914729,0.6589147286821705,0.5348837209302325,0.7131782945736435,0.5155038759689923,0.2131782945736434,0.22093023255813954,0.2751937984496124,0.18604651162790697,0.34108527131782945,0.1821705426356589,0.4069767441860465,0.2131782945736434,0.3449612403100775,0.2248062015503876,0.27906976744186046,0.2248062015503876,0.7170542635658915,0.21705426356589147,0.7790697674418605,0.18992248062015504,0.8410852713178295,0.18992248062015504,0.8914728682170543,0.22093023255813954,0.8410852713178295,0.22868217054263565,0.7790697674418605,0.2248062015503876,0.32558139534883723,0.7403100775193798,0.4263565891472868,0.686046511627907,0.5155038759689923,0.6666666666666666,0.5813953488372093,0.6782945736434108,0.6434108527131783,0.6666666666666666,0.7131782945736435,0.686046511627907,0.7713178294573644,0.7403100775193798,0.7093023255813954,0.7829457364341085,0.6395348837209303,0.7945736434108527,0.5736434108527132,0.7984496124031008,0.5077519379844961,0.7945736434108527,0.4186046511627907,0.7829457364341085,0.3643410852713178,0.7364341085271318,0.5155038759689923,0.7054263565891473,0.5775193798449613,0.7093023255813954,0.6434108527131783,0.7054263565891473,0.7364341085271318,0.7364341085271318,0.6395348837209303,0.7403100775193798,0.5736434108527132,0.7441860465116279,0.5116279069767442,0.7403100775193798
37,frames/freakyframe37.jpg,310,310,6,0.03225806451612903,0.3870967741935484,0.03225806451612903,0.5096774193548387,0.041935483870967745,0.632258064516129,0.05806451612903226,0.7548387096774194,0.1,0.864516129032258,0.16774193548387098,0.9548387096774194,0.2709677419354839,1.0193548387096774,0.3935483870967742,1.0548387096774194,0.5161290322580645,1.0612903225806452,0.635483870967742,1.0451612903225806,0.7387096774193549,1.0064516129032257,0.8290322580645161,0.9419354838709677,0.8806451612903226,0.8483870967741935,0.9193548387096774,0.7387096774193549,0.9419354838709677,0.6290322580645161,0.9483870967741935,0.5161290322580645,0.9516129032258065,0.4032258064516129,0.15806451612903225,0.23870967741935484,0.20967741935483872,0.17096774193548386,0.3,0.14193548387096774,0.3935483870967742,0.15483870967741936,0.4774193548387097,0.19032258064516128,0.6258064516129033,0.1967741935483871,0.7032258064516129,0.16774193548387098,0.7806451612903226,0.15483870967741936,0.8580645161290322,0.18387096774193548,0.8935483870967742,0.25161290322580643,0.5483870967741935,0.2806451612903226,0.5548387096774193,0.3548387096774194,0.5580645161290323,0.42258064516129035,0.5612903225806452,0.4935483870967742,0.43548387096774194,0.5612903225806452,0.4935483870967742,0.5806451612903226,0.5516129032258065,0.5935483870967742,0.6064516129032258,0.5774193548387097,0.6580645161290323,0.5580645161290323,0.24193548387096775,0.3161290322580645,0.2903225806451613,0.2870967741935484,0.34516129032258064,0.2838709677419355,0.4032258064516129,0.31290322580645163,0.34838709677419355,0.3225806451612903,0.29354838709677417,0.3225806451612903,0.667741935483871,0.31290322580645163,0.7225806451612903,0.2870967741935484,0.7741935483870968,0.2903225806451613,0.8193548387096774,0.3193548387096774,0.7709677419354839,0.3258064516129032,0.7193548387096774,0.3225806451612903,0.3387096774193548,0.7548387096774194,0.4161290322580645,0.7032258064516129,0.49032258064516127,0.6838709677419355,0.5387096774193548,0.6903225806451613,0.5870967741935483,0.6838709677419355,0.6451612903225806,0.7,0.6935483870967742,0.7516129032258064,0.6419354838709678,0.7741935483870968,0.5838709677419355,0.7806451612903226,0.532258064516129,0.7838709677419354,0.4806451612903226,0.7838709677419354,0.4096774193548387,0.7774193548387097,0.3709677419354839,0.7483870967741936,0.4870967741935484,0.7096774193548387,0.535483870967742,0.7129032258064516,0.5870967741935483,0.7096774193548387,0.6645161290322581,0.7451612903225806,0.5870967741935483,0.7387096774193549,0.535483870967742,0.7419354838709677,0.4838709677419355,0.7387096774193549
38,frames/freakyframe38.jpg,310,310,6,0.02258064516129032,0.38064516129032255,0.025806451612903226,0.5032258064516129,0.03870967741935484,0.6258064516129033,0.05806451612903226,0.7483870967741936,0.1,0.8580645161290322,0.16774193548387098,0.9483870967741935,0.267741935483871,1.0096774193548388,0.3870967741935484,1.0451612903225806,0.5064516129032258,1.0516129032258064,0.6225806451612903,1.0419354838709678,0.7258064516129032,1.0,0.8161290322580645,0.9387096774193548,0.8709677419354839,0.8451612903225807,0.9096774193548387,0.7387096774193549,0.9290322580645162,0.6258064516129033,0.9419354838709677,0.5129032258064516,0.9451612903225807,0.4,0.14516129032258066,0.24516129032258063,0.2,0.17419354838709677,0.2903225806451613,0.14193548387096774,0.38387096774193546,0.15161290322580645,0.47096774193548385,0.1870967741935484,0.6161290322580645,0.1967741935483871,0.6935483870967742,0.16774193548387098,0.7741935483870968,0.15806451612903225,0.8548387096774194,0.1870967741935484,0.8903225806451613,0.25483870967741934,0.5419354838709678,0.2806451612903226,0.5451612903225806,0.3548387096774194,0.5483870967741935,0.4258064516129032,0.5516129032258065,0.5,0.4258064516129032,0.5612903225806452,0.4806451612903226,0.5774193548387097,0.5419354838709678,0.5935483870967742,0.5967741935483871,0.5774193548387097,0.6483870967741936,0.5580645161290323,0.23225806451612904,0.3161290322580645,0.2838709677419355,0.2870967741935484,0.3387096774193548,0.2838709677419355,0.3967741935483871,0.31290322580645163,0.3387096774193548,0.3225806451612903,0.2838709677419355,0.3225806451612903,0.6612903225806451,0.31290322580645163,0.7161290322580646,0.2870967741935484,0.7677419354838709,0.2903225806451613,0.8129032258064516,0.3193548387096774,0.7645161290322581,0.3258064516129032,0.7129032258064516,0.3225806451612903,0.3258064516129032,0.7483870967741936,0.4032258064516129,0.7032258064516129,0.47419354838709676,0.6838709677419355,0.5258064516129032,0.6903225806451613,0.5774193548387097,0.6838709677419355,0.632258064516129,0.7,0.6870967741935484,0.7483870967741936,0.632258064516129,0.7677419354838709,0.5741935483870968,0.7774193548387097,0.5225806451612903,0.7806451612903226,0.46774193548387094,0.7774193548387097,0.3967741935483871,0.7741935483870968,0.3580645161290323,0.7451612903225806,0.47419354838709676,0.7096774193548387,0.5258064516129032,0.7129032258064516,0.5774193548387097,0.7096774193548387,0.6548387096774193,0.7419354838709677,0.5741935483870968,0.7322580645161291,0.5225806451612903,0.7387096774193549,0.47096774193548385,0.7354838709677419
39,frames/freakyframe39.jpg,310,310,6,0.016129032258064516,0.3935483870967742,0.016129032258064516,0.5193548387096775,0.02903225806451613,0.6387096774193548,0.04838709677419355,0.7580645161290323,0.0935483870967742,0.867741935483871,0.16451612903225807,0.9580645161290322,0.267741935483871,1.0193548387096774,0.3870967741935484,1.0483870967741935,0.5096774193548387,1.0548387096774194,0.6258064516129033,1.0419354838709678,0.7290322580645161,1.0032258064516129,0.8161290322580645,0.9419354838709677,0.8741935483870967,0.8483870967741935,0.9096774193548387,0.7419354838709677,0.9290322580645162,0.6290322580645161,0.9419354838709677,0.5193548387096775,0.9451612903225807,0.4064516129032258,0.14516129032258066,0.24516129032258063,0.2,0.17419354838709677,0.29354838709677417,0.14516129032258066,0.38387096774193546,0.15806451612903225,0.47096774193548385,0.1935483870967742,0.6193548387096774,0.2,0.6967741935483871,0.17096774193548386,0.7774193548387097,0.15806451612903225,0.8548387096774194,0.1870967741935484,0.8935483870967742,0.25161290322580643,0.5419354838709678,0.2806451612903226,0.5451612903225806,0.3548387096774194,0.5516129032258065,0.42258064516129035,0.5548387096774193,0.4967741935483871,0.4258064516129032,0.5612903225806452,0.4806451612903226,0.5774193548387097,0.5419354838709678,0.5935483870967742,0.5967741935483871,0.5774193548387097,0.6483870967741936,0.5580645161290323,0.22903225806451613,0.3193548387096774,0.2806451612903226,0.2903225806451613,0.3387096774193548,0.2870967741935484,0.3967741935483871,0.31290322580645163,0.3387096774193548,0.3225806451612903,0.2838709677419355,0.3258064516129032,0.6612903225806451,0.31290322580645163,0.7193548387096774,0.2903225806451613,0.7709677419354839,0.29354838709677417,0.8193548387096774,0.3225806451612903,0.7677419354838709,0.3258064516129032,0.7161290322580646,0.3225806451612903,0.3161290322580645,0.7516129032258064,0.3967741935483871,0.7,0.47096774193548385,0.6806451612903226,0.5258064516129032,0.6870967741935484,0.5774193548387097,0.6806451612903226,0.632258064516129,0.6967741935483871,0.6838709677419355,0.7483870967741936,0.6290322580645161,0.7677419354838709,0.5709677419354838,0.7774193548387097,0.5193548387096775,0.7838709677419354,0.4645161290322581,0.7806451612903226,0.3903225806451613,0.7806451612903226,0.34838709677419355,0.7483870967741936,0.47096774193548385,0.7129032258064516,0.5225806451612903,0.7129032258064516,0.5741935483870968,0.7096774193548387,0.6548387096774193,0.7419354838709677,0.5741935483870968,0.7322580645161291,0.5193548387096775,0.7387096774193549,0.46774193548387094,0.7354838709677419
40,frames/freakyframe40.jpg,258,258,6,-0.06589147286821706,0.29069767441860467,-0.06201550387596899,0.437984496124031,-0.050387596899224806,0.5813953488372093,-0.031007751937984496,0.7286821705426356,0.01937984496124031,0.8604651162790697,0.10465116279069768,0.9728682170542635,0.23255813953488372,1.054263565891473,0.375968992248062,1.1007751937984496,0.5271317829457365,1.1124031007751938,0.6705426356589147,1.0930232558139534,0.7984496124031008,1.0387596899224807,0.9031007751937985,0.9573643410852714,0.9689922480620154,0.8410852713178295,1.0116279069767442,0.7093023255813954,1.0310077519379846,0.5736434108527132,1.0387596899224807,0.437984496124031,1.0348837209302326,0.3023255813953488,0.08139534883720931,0.13953488372093023,0.14728682170542637,0.05426356589147287,0.2596899224806202,0.023255813953488372,0.37209302325581395,0.03488372093023256,0.47674418604651164,0.07364341085271318,0.6550387596899225,0.08139534883720931,0.7441860465116279,0.046511627906976744,0.8410852713178295,0.031007751937984496,0.9341085271317829,0.06589147286821706,0.9806201550387597,0.13953488372093023,0.5581395348837209,0.18604651162790697,0.5658914728682171,0.2713178294573643,0.5697674418604651,0.35658914728682173,0.5775193798449613,0.44573643410852715,0.42248062015503873,0.5155038759689923,0.49224806201550386,0.5387596899224806,0.562015503875969,0.5581395348837209,0.627906976744186,0.5387596899224806,0.689922480620155,0.5193798449612403,0.18992248062015504,0.2248062015503876,0.2558139534883721,0.1937984496124031,0.32170542635658916,0.18992248062015504,0.3875968992248062,0.22093023255813954,0.32170542635658916,0.22868217054263565,0.2558139534883721,0.23255813953488372,0.7015503875968992,0.2248062015503876,0.7713178294573644,0.1937984496124031,0.8333333333333334,0.19767441860465115,0.8875968992248062,0.22868217054263565,0.8294573643410853,0.2364341085271318,0.7674418604651163,0.23255813953488372,0.29844961240310075,0.7364341085271318,0.3953488372093023,0.686046511627907,0.4844961240310077,0.6627906976744186,0.5426356589147286,0.6744186046511628,0.6007751937984496,0.6666666666666666,0.6705426356589147,0.689922480620155,0.7364341085271318,0.7441860465116279,0.6666666666666666,0.7751937984496124,0.5930232558139535,0.7868217054263565,0.5348837209302325,0.7906976744186046,0.4728682170542636,0.7868217054263565,0.3875968992248062,0.7790697674418605,0.3372093023255814,0.7325581395348837,0.4806201550387597,0.6976744186046512,0.5426356589147286,0.7015503875968992,0.6007751937984496,0.7015503875968992,0.7015503875968992,0.7403100775193798,0.5968992248062015,0.7325581395348837,0.5348837209302325,0.7364341085271318,0.47674418604651164,0.7325581395348837
41,frames/freakyframe41.jpg,310,310,6,0.012903225806451613,0.38387096774193546,0.016129032258064516,0.5064516129032258,0.025806451612903226,0.632258064516129,0.04516129032258064,0.7516129032258064,0.0935483870967742,0.8612903225806452,0.16451612903225807,0.9548387096774194,0.2709677419354839,1.0161290322580645,0.3935483870967742,1.0483870967741935,0.5161290322580645,1.0548387096774194,0.635483870967742,1.0419354838709678,0.7387096774193549,1.0032258064516129,0.8258064516129032,0.9387096774193548,0.8806451612903226,0.8419354838709677,0.9161290322580645,0.7290322580645161,0.932258064516129,0.6161290322580645,0.9387096774193548,0.5032258064516129,0.9354838709677419,0.3870967741935484,0.14193548387096774,0.24193548387096775,0.1967741935483871,0.1774193548387097,0.2903225806451613,0.14838709677419354,0.38387096774193546,0.16129032258064516,0.47096774193548385,0.1967741935483871,0.6193548387096774,0.2032258064516129,0.6967741935483871,0.17096774193548386,0.7774193548387097,0.16129032258064516,0.8548387096774194,0.1870967741935484,0.8903225806451613,0.24838709677419354,0.5451612903225806,0.2870967741935484,0.5483870967741935,0.3580645161290323,0.5548387096774193,0.4290322580645161,0.5580645161290323,0.5032258064516129,0.4290322580645161,0.5645161290322581,0.4838709677419355,0.5838709677419355,0.5483870967741935,0.6,0.603225806451613,0.5838709677419355,0.6548387096774193,0.5645161290322581,0.22903225806451613,0.3225806451612903,0.2806451612903226,0.2967741935483871,0.33548387096774196,0.2903225806451613,0.3967741935483871,0.31290322580645163,0.3387096774193548,0.3258064516129032,0.2838709677419355,0.32903225806451614,0.6645161290322581,0.3161290322580645,0.7193548387096774,0.29354838709677417,0.7741935483870968,0.2967741935483871,0.8193548387096774,0.3225806451612903,0.7677419354838709,0.3258064516129032,0.7161290322580646,0.3225806451612903,0.3225806451612903,0.7580645161290323,0.4032258064516129,0.7096774193548387,0.4774193548387097,0.6870967741935484,0.5290322580645161,0.6967741935483871,0.5806451612903226,0.6870967741935484,0.635483870967742,0.7064516129032258,0.6870967741935484,0.7548387096774194,0.635483870967742,0.7741935483870968,0.5806451612903226,0.7838709677419354,0.5290322580645161,0.7870967741935484,0.47419354838709676,0.7870967741935484,0.4,0.7806451612903226,0.3548387096774194,0.7516129032258064,0.4774193548387097,0.7161290322580646,0.5290322580645161,0.7193548387096774,0.5806451612903226,0.7161290322580646,0.6580645161290323,0.7483870967741936,0.5774193548387097,0.7387096774193549,0.5290322580645161,0.7451612903225806,0.4774193548387097,0.7419354838709677
42,frames/freakyframe42.jpg,310,310,6,0.012903225806451613,0.3709677419354839,0.016129032258064516,0.5,0.025806451612903226,0.6258064516129033,0.04838709677419355,0.7483870967741936,0.0935483870967742,0.8580645161290322,0.16774193548387098,0.9516129032258065,0.27741935483870966,1.0129032258064516,0.4,1.0451612903225806,0.5193548387096775,1.0516129032258064,0.635483870967742,1.038709677419355,0.7387096774193549,0.9967741935483871,0.8258064516129032,0.9354838709677419,0.8838709677419355,0.8387096774193549,0.9225806451612903,0.7290322580645161,0.9387096774193548,0.6129032258064516,0.9483870967741935,0.5,0.9483870967741935,0.38387096774193546,0.14193548387096774,0.24516129032258063,0.1967741935483871,0.1774193548387097,0.29354838709677417,0.14838709677419354,0.3870967741935484,0.16129032258064516,0.47419354838709676,0.1967741935483871,0.6193548387096774,0.2032258064516129,0.6967741935483871,0.17419354838709677,0.7806451612903226,0.16129032258064516,0.8580645161290322,0.1870967741935484,0.896774193548387,0.25161290322580643,0.5451612903225806,0.2870967741935484,0.5516129032258065,0.3580645161290323,0.5580645161290323,0.4290322580645161,0.5645161290322581,0.5032258064516129,0.43548387096774194,0.5645161290322581,0.49032258064516127,0.5838709677419355,0.5516129032258065,0.6,0.6064516129032258,0.5806451612903226,0.6548387096774193,0.5612903225806452,0.23548387096774193,0.3193548387096774,0.2870967741935484,0.29354838709677417,0.3419354838709677,0.2903225806451613,0.4,0.31290322580645163,0.3419354838709677,0.3225806451612903,0.2870967741935484,0.3258064516129032,0.6645161290322581,0.3161290322580645,0.7193548387096774,0.29354838709677417,0.7741935483870968,0.2967741935483871,0.8193548387096774,0.3225806451612903,0.7709677419354839,0.3258064516129032,0.7161290322580646,0.3225806451612903,0.3258064516129032,0.7548387096774194,0.4096774193548387,0.7064516129032258,0.4838709677419355,0.6870967741935484,0.535483870967742,0.6935483870967742,0.5838709677419355,0.6870967741935484,0.6387096774193548,0.7064516129032258,0.6870967741935484,0.7548387096774194,0.635483870967742,0.7709677419354839,0.5806451612903226,0.7806451612903226,0.532258064516129,0.7838709677419354,0.4774193548387097,0.7838709677419354,0.4032258064516129,0.7774193548387097,0.3580645161290323,0.7483870967741936,0.4838709677419355,0.7161290322580646,0.532258064516129,0.7161290322580646,0.5806451612903226,0.7129032258064516,0.6580645161290323,0.7451612903225806,0.5806451612903226,0.7354838709677419,0.532258064516129,0.7419354838709677,0.4806451612903226,0.7387096774193549
43,frames/freakyframe43.jpg,310,310,6,0.025806451612903226,0.38387096774193546,0.02903225806451613,0.5129032258064516,0.03870967741935484,0.635483870967742,0.06129032258064516,0.7580645161290323,0.1064516129032258,0.867741935483871,0.18064516129032257,0.9580645161290322,0.2903225806451613,1.0193548387096774,0.4129032258064516,1.0483870967741935,0.535483870967742,1.0548387096774194,0.6516129032258065,1.0419354838709678,0.7516129032258064,1.0032258064516129,0.8354838709677419,0.9387096774193548,0.8935483870967742,0.8419354838709677,0.932258064516129,0.7322580645161291,0.9483870967741935,0.6161290322580645,0.9580645161290322,0.5032258064516129,0.9580645161290322,0.3870967741935484,0.15161290322580645,0.24193548387096775,0.20967741935483872,0.1774193548387097,0.3,0.14838709677419354,0.3935483870967742,0.16129032258064516,0.4774193548387097,0.1935483870967742,0.6258064516129033,0.2032258064516129,0.7032258064516129,0.17096774193548386,0.7838709677419354,0.15806451612903225,0.8612903225806452,0.18387096774193548,0.9,0.24516129032258063,0.5548387096774193,0.2870967741935484,0.5612903225806452,0.3548387096774194,0.567741935483871,0.4258064516129032,0.5709677419354838,0.4967741935483871,0.44193548387096776,0.5645161290322581,0.5,0.5806451612903226,0.5580645161290323,0.5967741935483871,0.6161290322580645,0.5806451612903226,0.6645161290322581,0.5612903225806452,0.24193548387096775,0.3258064516129032,0.29354838709677417,0.3,0.34838709677419355,0.29354838709677417,0.4096774193548387,0.3161290322580645,0.35161290322580646,0.32903225806451614,0.2967741935483871,0.33225806451612905,0.6709677419354839,0.3161290322580645,0.7258064516129032,0.2967741935483871,0.7806451612903226,0.3,0.8258064516129032,0.3225806451612903,0.7774193548387097,0.32903225806451614,0.7225806451612903,0.3258064516129032,0.3387096774193548,0.7580645161290323,0.41935483870967744,0.7096774193548387,0.4935483870967742,0.6870967741935484,0.5451612903225806,0.6935483870967742,0.5935483870967742,0.6870967741935484,0.6483870967741936,0.7032258064516129,0.7,0.7548387096774194,0.6483870967741936,0.7741935483870968,0.5935483870967742,0.7838709677419354,0.5419354838709678,0.7870967741935484,0.4870967741935484,0.7838709677419354,0.4129032258064516,0.7806451612903226,0.3709677419354839,0.7516129032258064,0.4935483870967742,0.7161290322580646,0.5419354838709678,0.7161290322580646,0.5935483870967742,0.7129032258064516,0.6709677419354839,0.7483870967741936,0.5935483870967742,0.7387096774193549,0.5419354838709678,0.7451612903225806,0.49032258064516127,0.7419354838709677
44,frames/freakyframe44.jpg,310,310,6,0.00967741935483871,0.3774193548387097,0.012903225806451613,0.5032258064516129,0.025806451612903226,0.6290322580645161,0.04838709677419355,0.7483870967741936,0.1,0.8580645161290322,0.18387096774193548,0.9483870967741935,0.29354838709677417,1.0096774193548388,0.42258064516129035,1.0483870967741935,0.5483870967741935,1.0548387096774194,0.6645161290322581,1.038709677419355,0.7612903225806451,0.9935483870967742,0.8483870967741935,0.9258064516129032,0.9064516129032258,0.8290322580645161,0.9451612903225807,0.7193548387096774,0.9612903225806452,0.6064516129032258,0.967741935483871,0.4967741935483871,0.964516129032258,0.3870967741935484,0.15806451612903225,0.24193548387096775,0.21935483870967742,0.17419354838709677,0.31290322580645163,0.14838709677419354,0.4064516129032258,0.15806451612903225,0.4967741935483871,0.1935483870967742,0.6451612903225806,0.2064516129032258,0.7225806451612903,0.1774193548387097,0.8,0.16451612903225807,0.8774193548387097,0.19032258064516128,0.9129032258064517,0.25161290322580643,0.5709677419354838,0.2870967741935484,0.5774193548387097,0.3580645161290323,0.5870967741935483,0.4290322580645161,0.5935483870967742,0.5,0.45806451612903226,0.5612903225806452,0.5161290322580645,0.5838709677419355,0.5806451612903226,0.5967741935483871,0.635483870967742,0.5806451612903226,0.6838709677419355,0.5612903225806452,0.25161290322580643,0.3193548387096774,0.3064516129032258,0.29354838709677417,0.36129032258064514,0.2903225806451613,0.4161290322580645,0.31290322580645163,0.36129032258064514,0.3225806451612903,0.3064516129032258,0.3258064516129032,0.6870967741935484,0.31290322580645163,0.7419354838709677,0.2967741935483871,0.7903225806451613,0.3,0.8354838709677419,0.3225806451612903,0.7870967741935484,0.3258064516129032,0.7387096774193549,0.3225806451612903,0.34838709677419355,0.7451612903225806,0.43548387096774194,0.7032258064516129,0.5161290322580645,0.6870967741935484,0.567741935483871,0.6935483870967742,0.6161290322580645,0.6870967741935484,0.6741935483870968,0.7032258064516129,0.7225806451612903,0.7451612903225806,0.6709677419354839,0.7741935483870968,0.6129032258064516,0.7870967741935484,0.5612903225806452,0.7903225806451613,0.5096774193548387,0.7870967741935484,0.4290322580645161,0.7774193548387097,0.38064516129032255,0.7451612903225806,0.5129032258064516,0.7129032258064516,0.5645161290322581,0.7129032258064516,0.6129032258064516,0.7129032258064516,0.6935483870967742,0.7419354838709677,0.6129032258064516,0.7419354838709677,0.5612903225806452,0.7451612903225806,0.5129032258064516,0.7419354838709677
