,image_path,width,height,label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67
86,frames/shockedframe86.jpg,372,372,4,0.07795698924731183,0.34139784946236557,0.06989247311827956,0.4596774193548387,0.06720430107526881,0.5806451612903226,0.08870967741935484,0.7016129032258065,0.1424731182795699,0.8145161290322581,0.20967741935483872,0.9139784946236559,0.2903225806451613,1.0080645161290323,0.3870967741935484,1.086021505376344,0.5026881720430108,1.1102150537634408,0.6102150537634409,1.096774193548387,0.6935483870967742,1.021505376344086,0.7553763440860215,0.9220430107526881,0.8145161290322581,0.8198924731182796,0.8655913978494624,0.7123655913978495,0.8924731182795699,0.5940860215053764,0.8978494623655914,0.47580645161290325,0.8924731182795699,0.3655913978494624,0.20698924731182797,0.19623655913978494,0.25806451612903225,0.12634408602150538,0.3467741935483871,0.10483870967741936,0.4381720430107527,0.12096774193548387,0.5161290322580645,0.1639784946236559,0.5806451612903226,0.16129032258064516,0.6559139784946236,0.12903225806451613,0.7338709677419355,0.12903225806451613,0.8064516129032258,0.1586021505376344,0.8387096774193549,0.23118279569892472,0.553763440860215,0.25806451612903225,0.5564516129032258,0.30913978494623656,0.5591397849462365,0.3602150537634409,0.5618279569892473,0.4166666666666667,0.45698924731182794,0.5026881720430108,0.5026881720430108,0.521505376344086,0.5483870967741935,0.5376344086021505,0.5940860215053764,0.532258064516129,0.6344086021505376,0.521505376344086,0.2849462365591398,0.2768817204301075,0.33064516129032256,0.25,0.3870967741935484,0.25,0.43010752688172044,0.28763440860215056,0.3844086021505376,0.2956989247311828,0.3279569892473118,0.2956989247311828,0.6370967741935484,0.3010752688172043,0.6801075268817204,0.271505376344086,0.7311827956989247,0.27956989247311825,0.7688172043010753,0.3172043010752688,0.7311827956989247,0.3279569892473118,0.6801075268817204,0.3225806451612903,0.3870967741935484,0.728494623655914,0.4435483870967742,0.6532258064516129,0.5026881720430108,0.6236559139784946,0.5403225806451613,0.6370967741935484,0.5752688172043011,0.6344086021505376,0.6236559139784946,0.6747311827956989,0.6505376344086021,0.760752688172043,0.6129032258064516,0.8413978494623656,0.5645161290322581,0.8709677419354839,0.5241935483870968,0.8709677419354839,0.4838709677419355,0.8629032258064516,0.43010752688172044,0.8172043010752689,0.4166666666666667,0.7258064516129032,0.5,0.6720430107526881,0.5349462365591398,0.6801075268817204,0.5725806451612904,0.6827956989247311,0.6236559139784946,0.7553763440860215,0.5698924731182796,0.7956989247311828,0.5295698924731183,0.7983870967741935,0.49193548387096775,0.7876344086021505
87,frames/shockedframe87.jpg,310,309,4,-0.03225806451612903,0.2783171521035599,-0.041935483870967745,0.4174757281553398,-0.035483870967741936,0.5598705501618123,-0.0064516129032258064,0.7022653721682848,0.054838709677419356,0.8414239482200647,0.12903225806451613,0.970873786407767,0.22580645161290322,1.080906148867314,0.3419354838709677,1.1650485436893203,0.4838709677419355,1.190938511326861,0.6129032258064516,1.168284789644013,0.7032258064516129,1.080906148867314,0.7709677419354839,0.9611650485436893,0.8258064516129032,0.8317152103559871,0.8709677419354839,0.6957928802588996,0.8935483870967742,0.5598705501618123,0.896774193548387,0.43042071197411,0.8935483870967742,0.3106796116504854,0.11290322580645161,0.11974110032362459,0.17419354838709677,0.03559870550161812,0.2806451612903226,0.006472491909385114,0.3903225806451613,0.019417475728155338,0.4870967741935484,0.06796116504854369,0.567741935483871,0.07119741100323625,0.6483870967741936,0.03559870550161812,0.7387096774193549,0.032362459546925564,0.8161290322580645,0.06472491909385113,0.8451612903225807,0.1488673139158576,0.532258064516129,0.19093851132686085,0.535483870967742,0.2524271844660194,0.5387096774193548,0.313915857605178,0.5419354838709678,0.3851132686084142,0.4096774193548387,0.4886731391585761,0.46774193548387094,0.511326860841424,0.5290322580645161,0.5275080906148867,0.5806451612903226,0.5145631067961165,0.6290322580645161,0.49514563106796117,0.2032258064516129,0.22330097087378642,0.26129032258064516,0.19093851132686085,0.3258064516129032,0.19093851132686085,0.38387096774193546,0.2297734627831715,0.3225806451612903,0.24271844660194175,0.25806451612903225,0.24271844660194175,0.6290322580645161,0.24271844660194175,0.6870967741935484,0.21035598705501618,0.7451612903225806,0.2168284789644013,0.7838709677419354,0.255663430420712,0.7419354838709677,0.2686084142394822,0.6806451612903226,0.2621359223300971,0.3225806451612903,0.7443365695792881,0.3903225806451613,0.6666666666666666,0.46774193548387094,0.6375404530744336,0.5129032258064516,0.6504854368932039,0.5580645161290323,0.6440129449838188,0.6161290322580645,0.6796116504854369,0.6516129032258065,0.7669902912621359,0.6096774193548387,0.86084142394822,0.5516129032258065,0.9029126213592233,0.5,0.9061488673139159,0.45161290322580644,0.8964401294498382,0.38064516129032255,0.8446601941747572,0.3580645161290323,0.7411003236245954,0.4645161290322581,0.686084142394822,0.5096774193548387,0.6925566343042071,0.5548387096774193,0.6925566343042071,0.6225806451612903,0.7605177993527508,0.5516129032258065,0.8252427184466019,0.5064516129032258,0.8284789644012945,0.45806451612903226,0.8187702265372169
88,frames/shockedframe88.jpg,310,309,4,-0.0032258064516129032,0.29449838187702265,-0.0064516129032258064,0.4368932038834951,0.0,0.5825242718446602,0.03225806451612903,0.7216828478964401,0.0935483870967742,0.8576051779935275,0.17096774193548386,0.9805825242718447,0.2709677419354839,1.087378640776699,0.3870967741935484,1.1715210355987056,0.532258064516129,1.1941747572815533,0.6580645161290323,1.168284789644013,0.7548387096774194,1.0776699029126213,0.8258064516129032,0.9611650485436893,0.8806451612903226,0.8349514563106796,0.9290322580645162,0.7022653721682848,0.9516129032258065,0.5663430420711975,0.9548387096774194,0.4368932038834951,0.9483870967741935,0.31715210355987056,0.14193548387096774,0.13268608414239483,0.2032258064516129,0.042071197411003236,0.3096774193548387,0.006472491909385114,0.4258064516129032,0.016181229773462782,0.5225806451612903,0.06472491909385113,0.6064516129032258,0.06796116504854369,0.6903225806451613,0.02912621359223301,0.7838709677419354,0.02912621359223301,0.864516129032258,0.06796116504854369,0.8935483870967742,0.1553398058252427,0.5709677419354838,0.18446601941747573,0.5741935483870968,0.2524271844660194,0.5806451612903226,0.31715210355987056,0.5870967741935483,0.39158576051779936,0.45806451612903226,0.4919093851132686,0.5129032258064516,0.5145631067961165,0.5709677419354838,0.5339805825242718,0.6258064516129033,0.517799352750809,0.6709677419354839,0.49838187702265374,0.24193548387096775,0.22006472491909385,0.3032258064516129,0.19093851132686085,0.36451612903225805,0.19093851132686085,0.42258064516129035,0.22653721682847897,0.36451612903225805,0.23624595469255663,0.2967741935483871,0.23624595469255663,0.667741935483871,0.23948220064724918,0.7258064516129032,0.20711974110032363,0.7838709677419354,0.21359223300970873,0.8258064516129032,0.2524271844660194,0.7838709677419354,0.26537216828478966,0.7225806451612903,0.255663430420712,0.36774193548387096,0.7411003236245954,0.43548387096774194,0.6666666666666666,0.5129032258064516,0.6375404530744336,0.5580645161290323,0.6504854368932039,0.603225806451613,0.6440129449838188,0.6645161290322581,0.6796116504854369,0.6935483870967742,0.7637540453074434,0.6548387096774193,0.86084142394822,0.5967741935483871,0.9061488673139159,0.5419354838709678,0.9093851132686084,0.4935483870967742,0.8996763754045307,0.42258064516129035,0.8511326860841424,0.4,0.7411003236245954,0.5096774193548387,0.686084142394822,0.5548387096774193,0.6893203883495146,0.6,0.6925566343042071,0.6645161290322581,0.7572815533980582,0.5967741935483871,0.8284789644012945,0.5483870967741935,0.8349514563106796,0.5,0.8252427184466019
89,frames/shockedframe89.jpg,372,372,4,0.016129032258064516,0.3279569892473118,0.008064516129032258,0.4435483870967742,0.010752688172043012,0.5618279569892473,0.03225806451612903,0.6801075268817204,0.08064516129032258,0.7956989247311828,0.1478494623655914,0.8978494623655914,0.23118279569892472,0.989247311827957,0.3279569892473118,1.0618279569892473,0.4489247311827957,1.0833333333333333,0.5564516129032258,1.0725806451612903,0.6370967741935484,1.0,0.6989247311827957,0.9059139784946236,0.7526881720430108,0.8010752688172043,0.793010752688172,0.6908602150537635,0.8145161290322581,0.5752688172043011,0.8172043010752689,0.4650537634408602,0.8118279569892473,0.3602150537634409,0.1586021505376344,0.1935483870967742,0.20698924731182797,0.12365591397849462,0.2956989247311828,0.0913978494623656,0.3870967741935484,0.09946236559139784,0.47043010752688175,0.13709677419354838,0.5349462365591398,0.15053763440860216,0.6048387096774194,0.12365591397849462,0.6827956989247311,0.12634408602150538,0.75,0.15053763440860216,0.7768817204301075,0.21774193548387097,0.5053763440860215,0.24193548387096775,0.5080645161290323,0.2903225806451613,0.510752688172043,0.3387096774193548,0.5134408602150538,0.3924731182795699,0.40591397849462363,0.489247311827957,0.4489247311827957,0.5080645161290323,0.49731182795698925,0.5241935483870968,0.543010752688172,0.5134408602150538,0.5833333333333334,0.49731182795698925,0.24193548387096775,0.271505376344086,0.28763440860215056,0.25,0.3387096774193548,0.24731182795698925,0.3817204301075269,0.27419354838709675,0.33602150537634407,0.2849462365591398,0.2849462365591398,0.2849462365591398,0.5887096774193549,0.2903225806451613,0.6344086021505376,0.271505376344086,0.6801075268817204,0.27956989247311825,0.7123655913978495,0.30913978494623656,0.6774193548387096,0.3172043010752688,0.6290322580645161,0.3064516129032258,0.33064516129032256,0.706989247311828,0.3870967741935484,0.6397849462365591,0.4489247311827957,0.6102150537634409,0.48655913978494625,0.6236559139784946,0.5188172043010753,0.6182795698924731,0.5645161290322581,0.6559139784946236,0.5913978494623656,0.7365591397849462,0.5564516129032258,0.8091397849462365,0.5080645161290323,0.8360215053763441,0.47043010752688175,0.8360215053763441,0.4274193548387097,0.8306451612903226,0.3709677419354839,0.793010752688172,0.3602150537634409,0.706989247311828,0.4435483870967742,0.6559139784946236,0.48118279569892475,0.6612903225806451,0.5134408602150538,0.6666666666666666,0.5645161290322581,0.7311827956989247,0.510752688172043,0.7634408602150538,0.47580645161290325,0.7661290322580645,0.4381720430107527,0.7553763440860215
90,frames/shockedframe90.jpg,372,372,4,0.09946236559139784,0.3333333333333333,0.08870967741935484,0.4489247311827957,0.0913978494623656,0.5698924731182796,0.11290322580645161,0.6854838709677419,0.1586021505376344,0.7983870967741935,0.22311827956989247,0.9032258064516129,0.29838709677419356,0.9946236559139785,0.3897849462365591,1.0672043010752688,0.5053763440860215,1.0887096774193548,0.6155913978494624,1.0806451612903225,0.7043010752688172,1.0161290322580645,0.7795698924731183,0.9274193548387096,0.8440860215053764,0.8333333333333334,0.8978494623655914,0.728494623655914,0.9301075268817204,0.6102150537634409,0.9354838709677419,0.49193548387096775,0.9327956989247311,0.3817204301075269,0.22043010752688172,0.1881720430107527,0.271505376344086,0.11827956989247312,0.3575268817204301,0.09408602150537634,0.44623655913978494,0.10483870967741936,0.5268817204301075,0.1424731182795699,0.5994623655913979,0.1478494623655914,0.6747311827956989,0.12365591397849462,0.7526881720430108,0.12096774193548387,0.8279569892473119,0.13978494623655913,0.8709677419354839,0.20161290322580644,0.5645161290322581,0.24731182795698925,0.5645161290322581,0.2956989247311828,0.5618279569892473,0.3467741935483871,0.5591397849462365,0.40053763440860213,0.4650537634408602,0.5026881720430108,0.5080645161290323,0.5188172043010753,0.5510752688172043,0.5349462365591398,0.5967741935483871,0.5268817204301075,0.6370967741935484,0.5161290322580645,0.30376344086021506,0.2768817204301075,0.34946236559139787,0.25,0.40053763440860213,0.25,0.4435483870967742,0.2768817204301075,0.40053763440860213,0.2903225806451613,0.3467741935483871,0.2903225806451613,0.6639784946236559,0.2903225806451613,0.706989247311828,0.26881720430107525,0.7580645161290323,0.2768817204301075,0.7956989247311828,0.30913978494623656,0.7553763440860215,0.31451612903225806,0.706989247311828,0.3064516129032258,0.3951612903225806,0.7150537634408602,0.4489247311827957,0.6478494623655914,0.5053763440860215,0.6155913978494624,0.5403225806451613,0.6290322580645161,0.5779569892473119,0.6236559139784946,0.6290322580645161,0.6666666666666666,0.6612903225806451,0.7526881720430108,0.6209677419354839,0.8198924731182796,0.5672043010752689,0.8494623655913979,0.5268817204301075,0.8467741935483871,0.48655913978494625,0.8387096774193549,0.43548387096774194,0.7983870967741935,0.42473118279569894,0.7150537634408602,0.5026881720430108,0.6693548387096774,0.5376344086021505,0.6747311827956989,0.5725806451612904,0.6801075268817204,0.6344086021505376,0.7446236559139785,0.5698924731182796,0.771505376344086,0.532258064516129,0.7741935483870968,0.4946236559139785,0.760752688172043
91,frames/shockedframe91.jpg,372,372,4,0.04838709677419355,0.33064516129032256,0.04032258064516129,0.44623655913978494,0.04032258064516129,0.5672043010752689,0.05913978494623656,0.6854838709677419,0.10752688172043011,0.7983870967741935,0.1693548387096774,0.9005376344086021,0.24731182795698925,0.9946236559139785,0.34408602150537637,1.0725806451612903,0.46774193548387094,1.0994623655913978,0.5806451612903226,1.0833333333333333,0.6639784946236559,1.010752688172043,0.7311827956989247,0.9166666666666666,0.7876344086021505,0.8172043010752689,0.8306451612903226,0.7096774193548387,0.8494623655913979,0.5913978494623656,0.8521505376344086,0.47580645161290325,0.8440860215053764,0.3682795698924731,0.17473118279569894,0.1935483870967742,0.22043010752688172,0.12365591397849462,0.3064516129032258,0.0967741935483871,0.3924731182795699,0.10752688172043011,0.47043010752688175,0.1478494623655914,0.5510752688172043,0.1532258064516129,0.6236559139784946,0.12634408602150538,0.696236559139785,0.12365591397849462,0.7661290322580645,0.1478494623655914,0.7956989247311828,0.21505376344086022,0.5134408602150538,0.24731182795698925,0.5134408602150538,0.2956989247311828,0.5134408602150538,0.3467741935483871,0.5161290322580645,0.4032258064516129,0.41397849462365593,0.5,0.45698924731182794,0.5188172043010753,0.5053763440860215,0.5349462365591398,0.5510752688172043,0.5241935483870968,0.5940860215053764,0.5080645161290323,0.25268817204301075,0.2768817204301075,0.2956989247311828,0.25268817204301075,0.3467741935483871,0.25,0.3897849462365591,0.27956989247311825,0.3467741935483871,0.2903225806451613,0.29301075268817206,0.2903225806451613,0.5994623655913979,0.29301075268817206,0.6451612903225806,0.26881720430107525,0.696236559139785,0.27419354838709675,0.728494623655914,0.30913978494623656,0.6935483870967742,0.3172043010752688,0.6424731182795699,0.30913978494623656,0.34139784946236557,0.7123655913978495,0.3978494623655914,0.6505376344086021,0.45698924731182794,0.6236559139784946,0.49731182795698925,0.6344086021505376,0.5295698924731183,0.6290322580645161,0.5779569892473119,0.6639784946236559,0.6129032258064516,0.739247311827957,0.5725806451612904,0.8091397849462365,0.5241935483870968,0.8387096774193549,0.4838709677419355,0.8413978494623656,0.44086021505376344,0.8333333333333334,0.3844086021505376,0.7956989247311828,0.3709677419354839,0.7123655913978495,0.4543010752688172,0.6693548387096774,0.49193548387096775,0.6720430107526881,0.5268817204301075,0.6747311827956989,0.5833333333333334,0.7338709677419355,0.5241935483870968,0.7688172043010753,0.489247311827957,0.771505376344086,0.4489247311827957,0.7634408602150538
92,frames/shockedframe92.jpg,310,309,4,-0.06129032258064516,0.313915857605178,-0.06774193548387097,0.44660194174757284,-0.06774193548387097,0.5857605177993528,-0.041935483870967745,0.7216828478964401,0.00967741935483871,0.8543689320388349,0.08387096774193549,0.9741100323624595,0.18064516129032257,1.080906148867314,0.29354838709677417,1.1650485436893203,0.43870967741935485,1.190938511326861,0.5709677419354838,1.1812297734627832,0.6741935483870968,1.1067961165048543,0.7548387096774194,1.0,0.8161290322580645,0.8770226537216829,0.864516129032258,0.7475728155339806,0.8903225806451613,0.6116504854368932,0.9,0.47896440129449835,0.896774193548387,0.34951456310679613,0.08064516129032258,0.13915857605177995,0.13225806451612904,0.045307443365695796,0.23548387096774193,0.006472491909385114,0.34516129032258064,0.019417475728155338,0.44516129032258067,0.06472491909385113,0.5290322580645161,0.07119741100323625,0.6193548387096774,0.03559870550161812,0.7225806451612903,0.032362459546925564,0.8129032258064516,0.0744336569579288,0.8483870967741935,0.17475728155339806,0.4870967741935484,0.1779935275080906,0.4838709677419355,0.23948220064724918,0.4838709677419355,0.30097087378640774,0.4838709677419355,0.3656957928802589,0.36774193548387096,0.48220064724919093,0.4161290322580645,0.5016181229773463,0.47419354838709676,0.5210355987055016,0.5290322580645161,0.511326860841424,0.5806451612903226,0.4919093851132686,0.1774193548387097,0.22330097087378642,0.23225806451612904,0.18770226537216828,0.2903225806451613,0.18446601941747573,0.34516129032258064,0.22006472491909385,0.2903225806451613,0.23300970873786409,0.22903225806451613,0.23300970873786409,0.5967741935483871,0.23624595469255663,0.6548387096774193,0.20711974110032363,0.7096774193548387,0.21359223300970873,0.7516129032258064,0.2588996763754045,0.7064516129032258,0.26537216828478966,0.6483870967741936,0.255663430420712,0.2838709677419355,0.7378640776699029,0.34838709677419355,0.6601941747572816,0.41935483870967744,0.627831715210356,0.4645161290322581,0.6440129449838188,0.5096774193548387,0.6375404530744336,0.5709677419354838,0.6796116504854369,0.6161290322580645,0.7766990291262136,0.5645161290322581,0.8576051779935275,0.5032258064516129,0.889967637540453,0.45483870967741935,0.889967637540453,0.4,0.8802588996763754,0.33548387096774196,0.8317152103559871,0.3193548387096774,0.7346278317152104,0.4161290322580645,0.6828478964401294,0.4612903225806452,0.6893203883495146,0.5064516129032258,0.6925566343042071,0.5806451612903226,0.7669902912621359,0.5064516129032258,0.8090614886731392,0.45806451612903226,0.8122977346278317,0.4096774193548387,0.7993527508090615
93,frames/shockedframe93.jpg,309,309,4,0.0,0.313915857605178,-0.006472491909385114,0.44336569579288027,-0.003236245954692557,0.5792880258899676,0.019417475728155338,0.7184466019417476,0.06796116504854369,0.8511326860841424,0.13915857605177995,0.9741100323624595,0.23624595469255663,1.0744336569579287,0.3559870550161812,1.1553398058252426,0.5016181229773463,1.1812297734627832,0.6343042071197411,1.168284789644013,0.7378640776699029,1.0906148867313916,0.8220064724919094,0.9805825242718447,0.8802588996763754,0.86084142394822,0.9255663430420712,0.7313915857605178,0.948220064724919,0.598705501618123,0.9546925566343042,0.47249190938511326,0.9546925566343042,0.343042071197411,0.12944983818770225,0.14563106796116504,0.18122977346278318,0.05177993527508091,0.28802588996763756,0.012944983818770227,0.40129449838187703,0.022653721682847898,0.5016181229773463,0.06796116504854369,0.5792880258899676,0.07119741100323625,0.6731391585760518,0.03559870550161812,0.7734627831715211,0.03559870550161812,0.8673139158576052,0.0744336569579288,0.9061488673139159,0.1715210355987055,0.540453074433657,0.17475728155339806,0.540453074433657,0.23300970873786409,0.540453074433657,0.2912621359223301,0.540453074433657,0.35275080906148865,0.42394822006472493,0.47249190938511326,0.47572815533980584,0.4919093851132686,0.5339805825242718,0.5080906148867314,0.5889967637540453,0.49838187702265374,0.6375404530744336,0.48220064724919093,0.2297734627831715,0.22653721682847897,0.284789644012945,0.19093851132686085,0.343042071197411,0.18770226537216828,0.39805825242718446,0.22006472491909385,0.34627831715210355,0.23300970873786409,0.2815533980582524,0.23624595469255663,0.6537216828478964,0.23300970873786409,0.7119741100323624,0.20711974110032363,0.7702265372168284,0.21359223300970873,0.8122977346278317,0.255663430420712,0.7669902912621359,0.2621359223300971,0.7087378640776699,0.2524271844660194,0.343042071197411,0.7411003236245954,0.4077669902912621,0.6537216828478964,0.47896440129449835,0.6181229773462783,0.5242718446601942,0.6343042071197411,0.56957928802589,0.6245954692556634,0.6310679611650486,0.6699029126213593,0.6731391585760518,0.7669902912621359,0.627831715210356,0.8511326860841424,0.56957928802589,0.8867313915857605,0.517799352750809,0.8867313915857605,0.4627831715210356,0.8802588996763754,0.39805825242718446,0.8349514563106796,0.3786407766990291,0.7346278317152104,0.47572815533980584,0.6763754045307443,0.5210355987055016,0.6828478964401294,0.56957928802589,0.6828478964401294,0.6407766990291263,0.7572815533980582,0.56957928802589,0.7961165048543689,0.517799352750809,0.8025889967637541,0.47249190938511326,0.7896440129449838
94,frames/shockedframe94.jpg,309,309,4,-0.045307443365695796,0.3074433656957929,-0.04854368932038835,0.44336569579288027,-0.04854368932038835,0.5857605177993528,-0.025889967637540454,0.7281553398058253,0.02912621359223301,0.86084142394822,0.10679611650485436,0.9838187702265372,0.20388349514563106,1.087378640776699,0.31715210355987056,1.168284789644013,0.459546925566343,1.1941747572815533,0.5922330097087378,1.174757281553398,0.6957928802588996,1.0938511326860842,0.7766990291262136,0.9805825242718447,0.8381877022653722,0.8543689320388349,0.8867313915857605,0.7216828478964401,0.9093851132686084,0.5857605177993528,0.912621359223301,0.44983818770226536,0.9093851132686084,0.32038834951456313,0.08737864077669903,0.1423948220064725,0.13592233009708737,0.05177993527508091,0.23948220064724918,0.009708737864077669,0.34627831715210355,0.022653721682847898,0.44336569579288027,0.06796116504854369,0.540453074433657,0.06796116504854369,0.627831715210356,0.025889967637540454,0.7281553398058253,0.022653721682847898,0.8155339805825242,0.061488673139158574,0.8543689320388349,0.1553398058252427,0.4919093851132686,0.18122977346278318,0.4919093851132686,0.2459546925566343,0.4919093851132686,0.3106796116504854,0.4919093851132686,0.3786407766990291,0.3786407766990291,0.4919093851132686,0.43042071197411,0.511326860841424,0.4886731391585761,0.5275080906148867,0.5436893203883495,0.5145631067961165,0.5922330097087378,0.49838187702265374,0.18122977346278318,0.23624595469255663,0.23624595469255663,0.20064724919093851,0.2977346278317152,0.1941747572815534,0.35275080906148865,0.23300970873786409,0.2977346278317152,0.2459546925566343,0.23624595469255663,0.2459546925566343,0.6084142394822006,0.23624595469255663,0.6634304207119741,0.20388349514563106,0.7216828478964401,0.20711974110032363,0.7637540453074434,0.24919093851132687,0.7216828478964401,0.2621359223300971,0.6601941747572816,0.2524271844660194,0.3042071197411003,0.7475728155339806,0.36245954692556637,0.6666666666666666,0.4336569579288026,0.6310679611650486,0.48220064724919093,0.6440129449838188,0.5242718446601942,0.6375404530744336,0.5889967637540453,0.6763754045307443,0.6343042071197411,0.7702265372168284,0.5857605177993528,0.8640776699029126,0.5242718446601942,0.9029126213592233,0.47249190938511326,0.9061488673139159,0.42071197411003236,0.8964401294498382,0.3559870550161812,0.8511326860841424,0.3365695792880259,0.7443365695792881,0.4336569579288026,0.6828478964401294,0.47896440129449835,0.6893203883495146,0.5210355987055016,0.6893203883495146,0.598705501618123,0.7637540453074434,0.5210355987055016,0.8220064724919094,0.47572815533980584,0.8252427184466019,0.42718446601941745,0.8122977346278317
95,frames/shockedframe95.jpg,310,309,4,0.01935483870967742,0.313915857605178,0.016129032258064516,0.44983818770226536,0.02258064516129032,0.5889967637540453,0.04838709677419355,0.7216828478964401,0.0967741935483871,0.8543689320388349,0.16774193548387098,0.9773462783171522,0.26129032258064516,1.080906148867314,0.3774193548387097,1.161812297734628,0.5193548387096775,1.1844660194174756,0.6580645161290323,1.168284789644013,0.7612903225806451,1.0906148867313916,0.8451612903225807,0.9838187702265372,0.9064516129032258,0.86084142394822,0.9516129032258065,0.7281553398058253,0.9709677419354839,0.5922330097087378,0.9774193548387097,0.4563106796116505,0.9741935483870968,0.3268608414239482,0.14193548387096774,0.1488673139158576,0.19032258064516128,0.05825242718446602,0.2870967741935484,0.012944983818770227,0.3935483870967742,0.019417475728155338,0.49032258064516127,0.061488673139158574,0.5870967741935483,0.061488673139158574,0.6741935483870968,0.022653721682847898,0.7709677419354839,0.019417475728155338,0.8612903225806452,0.05501618122977346,0.9032258064516129,0.13915857605177995,0.5387096774193548,0.1650485436893204,0.5387096774193548,0.22653721682847897,0.5387096774193548,0.284789644012945,0.5387096774193548,0.34951456310679613,0.4290322580645161,0.47249190938511326,0.4806451612903226,0.4886731391585761,0.5387096774193548,0.5048543689320388,0.5935483870967742,0.4919093851132686,0.6419354838709678,0.47572815533980584,0.24193548387096775,0.24271844660194175,0.29354838709677417,0.20388349514563106,0.35161290322580646,0.19741100323624594,0.4064516129032258,0.22330097087378642,0.3548387096774194,0.23948220064724918,0.29354838709677417,0.2459546925566343,0.6580645161290323,0.22653721682847897,0.7161290322580646,0.20388349514563106,0.7741935483870968,0.20711974110032363,0.8161290322580645,0.24919093851132687,0.7709677419354839,0.255663430420712,0.7129032258064516,0.2459546925566343,0.36129032258064514,0.7475728155339806,0.41935483870967744,0.656957928802589,0.4870967741935484,0.6213592233009708,0.5290322580645161,0.6343042071197411,0.5741935483870968,0.6245954692556634,0.6387096774193548,0.6666666666666666,0.6870967741935484,0.7669902912621359,0.635483870967742,0.8511326860841424,0.5741935483870968,0.883495145631068,0.5258064516129032,0.8867313915857605,0.4774193548387097,0.8802588996763754,0.4129032258064516,0.8349514563106796,0.3967741935483871,0.7411003236245954,0.4870967741935484,0.6763754045307443,0.5290322580645161,0.6796116504854369,0.5741935483870968,0.6828478964401294,0.6548387096774193,0.7572815533980582,0.5741935483870968,0.7993527508090615,0.5258064516129032,0.8058252427184466,0.4806451612903226,0.7928802588996764
96,frames/shockedframe96.jpg,310,309,4,0.0032258064516129032,0.31715210355987056,0.0,0.44983818770226536,0.0064516129032258064,0.5857605177993528,0.03225806451612903,0.7184466019417476,0.08064516129032258,0.8478964401294499,0.15161290322580645,0.970873786407767,0.24516129032258063,1.0776699029126213,0.36129032258064514,1.1521035598705502,0.5032258064516129,1.1715210355987056,0.6387096774193548,1.1553398058252426,0.7451612903225806,1.080906148867314,0.8258064516129032,0.9741100323624595,0.8870967741935484,0.8511326860841424,0.932258064516129,0.7184466019417476,0.9548387096774194,0.5857605177993528,0.9612903225806452,0.45307443365695793,0.9580645161290322,0.32038834951456313,0.10967741935483871,0.15857605177993528,0.15483870967741936,0.05825242718446602,0.25806451612903225,0.012944983818770227,0.36774193548387096,0.022653721682847898,0.46774193548387094,0.06472491909385113,0.5548387096774193,0.061488673139158574,0.6483870967741936,0.022653721682847898,0.7548387096774194,0.019417475728155338,0.8483870967741935,0.05825242718446602,0.8935483870967742,0.15857605177993528,0.5129032258064516,0.16181229773462782,0.5096774193548387,0.22006472491909385,0.5096774193548387,0.2783171521035599,0.5096774193548387,0.343042071197411,0.4,0.4692556634304207,0.45161290322580644,0.4854368932038835,0.5064516129032258,0.49838187702265374,0.5645161290322581,0.4886731391585761,0.6129032258064516,0.47249190938511326,0.20967741935483872,0.23624595469255663,0.26129032258064516,0.19741100323624594,0.3193548387096774,0.19093851132686085,0.38064516129032255,0.22006472491909385,0.3225806451612903,0.23300970873786409,0.26129032258064516,0.23948220064724918,0.632258064516129,0.22330097087378642,0.6935483870967742,0.1941747572815534,0.7516129032258064,0.20064724919093851,0.7967741935483871,0.23948220064724918,0.7483870967741936,0.2459546925566343,0.6903225806451613,0.23948220064724918,0.33548387096774196,0.7443365695792881,0.3903225806451613,0.656957928802589,0.45483870967741935,0.6181229773462783,0.5032258064516129,0.6310679611650486,0.5483870967741935,0.6213592233009708,0.6129032258064516,0.6601941747572816,0.6612903225806451,0.7540453074433657,0.6129032258064516,0.8414239482200647,0.5516129032258065,0.8737864077669902,0.5032258064516129,0.8770226537216829,0.45161290322580644,0.8705501618122977,0.3870967741935484,0.8284789644012945,0.3709677419354839,0.7378640776699029,0.45806451612903226,0.6731391585760518,0.5032258064516129,0.6763754045307443,0.5483870967741935,0.6763754045307443,0.6290322580645161,0.7475728155339806,0.5483870967741935,0.7896440129449838,0.5032258064516129,0.7961165048543689,0.45483870967741935,0.7864077669902912
