,image_path,width,height,label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21,x22,y22,x23,y23,x24,y24,x25,y25,x26,y26,x27,y27,x28,y28,x29,y29,x30,y30,x31,y31,x32,y32,x33,y33,x34,y34,x35,y35,x36,y36,x37,y37,x38,y38,x39,y39,x40,y40,x41,y41,x42,y42,x43,y43,x44,y44,x45,y45,x46,y46,x47,y47,x48,y48,x49,y49,x50,y50,x51,y51,x52,y52,x53,y53,x54,y54,x55,y55,x56,y56,x57,y57,x58,y58,x59,y59,x60,y60,x61,y61,x62,y62,x63,y63,x64,y64,x65,y65,x66,y66,x67,y67
101,frames/relaxedframe101.jpg,310,309,3,0.04516129032258064,0.27184466019417475,0.04838709677419355,0.40129449838187703,0.06129032258064516,0.5275080906148867,0.08387096774193549,0.6504854368932039,0.13870967741935483,0.7637540453074434,0.21935483870967742,0.8576051779935275,0.3225806451612903,0.9288025889967637,0.432258064516129,0.9805825242718447,0.5548387096774193,0.9902912621359223,0.6709677419354839,0.9741100323624595,0.7741935483870968,0.9158576051779935,0.8580645161290322,0.8381877022653722,0.9225806451612903,0.7378640776699029,0.9612903225806452,0.6213592233009708,0.9774193548387097,0.5016181229773463,0.9806451612903225,0.3786407766990291,0.9806451612903225,0.2588996763754045,0.13548387096774195,0.1715210355987055,0.1967741935483871,0.08737864077669903,0.2967741935483871,0.05825242718446602,0.4032258064516129,0.07119741100323625,0.5032258064516129,0.10355987055016182,0.5741935483870968,0.10679611650485436,0.6645161290322581,0.07766990291262135,0.7612903225806451,0.06472491909385113,0.8516129032258064,0.09385113268608414,0.9032258064516129,0.16828478964401294,0.5387096774193548,0.21359223300970873,0.5419354838709678,0.2783171521035599,0.5451612903225806,0.34627831715210355,0.5451612903225806,0.4174757281553398,0.432258064516129,0.5048543689320388,0.4870967741935484,0.517799352750809,0.5419354838709678,0.5307443365695793,0.5967741935483871,0.517799352750809,0.6483870967741936,0.5048543689320388,0.23548387096774193,0.24919093851132687,0.29354838709677417,0.22330097087378642,0.34838709677419355,0.22006472491909385,0.4064516129032258,0.24919093851132687,0.35161290322580646,0.2621359223300971,0.29354838709677417,0.2621359223300971,0.6580645161290323,0.2524271844660194,0.7161290322580646,0.22653721682847897,0.7709677419354839,0.23300970873786409,0.8161290322580645,0.255663430420712,0.7709677419354839,0.2686084142394822,0.7161290322580646,0.26537216828478966,0.36129032258064514,0.6957928802588996,0.432258064516129,0.6537216828478964,0.4967741935483871,0.6310679611650486,0.5387096774193548,0.6407766990291263,0.5870967741935483,0.6310679611650486,0.6483870967741936,0.6537216828478964,0.7129032258064516,0.6925566343042071,0.6516129032258065,0.7346278317152104,0.5935483870967742,0.7540453074433657,0.5419354838709678,0.7572815533980582,0.4935483870967742,0.7540453074433657,0.4290322580645161,0.7411003236245954,0.3935483870967742,0.6925566343042071,0.4967741935483871,0.6763754045307443,0.5387096774193548,0.6828478964401294,0.5903225806451613,0.6763754045307443,0.6838709677419355,0.686084142394822,0.5903225806451613,0.6796116504854369,0.5387096774193548,0.686084142394822,0.4935483870967742,0.6828478964401294
102,frames/relaxedframe102.jpg,310,309,3,0.025806451612903226,0.2912621359223301,0.02903225806451613,0.4174757281553398,0.04516129032258064,0.540453074433657,0.06774193548387097,0.6634304207119741,0.11935483870967742,0.7766990291262136,0.1967741935483871,0.8705501618122977,0.3,0.941747572815534,0.4129032258064516,0.9902912621359223,0.5387096774193548,1.0032362459546926,0.6580645161290323,0.9870550161812298,0.7645161290322581,0.9385113268608414,0.8483870967741935,0.86084142394822,0.9129032258064517,0.7637540453074434,0.9516129032258065,0.6504854368932039,0.9612903225806452,0.5275080906148867,0.967741935483871,0.4077669902912621,0.967741935483871,0.2912621359223301,0.12903225806451613,0.16828478964401294,0.1870967741935484,0.08414239482200647,0.2870967741935484,0.05825242718446602,0.3903225806451613,0.07119741100323625,0.4870967741935484,0.10355987055016182,0.567741935483871,0.11003236245954692,0.6580645161290323,0.07766990291262135,0.7516129032258064,0.06796116504854369,0.8419354838709677,0.0970873786407767,0.8903225806451613,0.17475728155339806,0.5258064516129032,0.2168284789644013,0.5290322580645161,0.284789644012945,0.532258064516129,0.34951456310679613,0.532258064516129,0.42394822006472493,0.42258064516129035,0.5080906148867314,0.4774193548387097,0.5210355987055016,0.532258064516129,0.5339805825242718,0.5838709677419355,0.5210355987055016,0.6387096774193548,0.5080906148867314,0.22903225806451613,0.255663430420712,0.2806451612903226,0.2297734627831715,0.3419354838709677,0.22330097087378642,0.3967741935483871,0.2524271844660194,0.3419354838709677,0.26537216828478966,0.2838709677419355,0.2686084142394822,0.6483870967741936,0.2588996763754045,0.7032258064516129,0.23300970873786409,0.7612903225806451,0.23624595469255663,0.8064516129032258,0.2621359223300971,0.7580645161290323,0.2750809061488673,0.7032258064516129,0.27184466019417475,0.34838709677419355,0.6957928802588996,0.41935483870967744,0.6504854368932039,0.4838709677419355,0.627831715210356,0.5290322580645161,0.6375404530744336,0.5774193548387097,0.627831715210356,0.6387096774193548,0.6504854368932039,0.7,0.6925566343042071,0.6387096774193548,0.7378640776699029,0.5806451612903226,0.7540453074433657,0.5290322580645161,0.7572815533980582,0.4774193548387097,0.7572815533980582,0.4161290322580645,0.7411003236245954,0.3774193548387097,0.6925566343042071,0.4838709677419355,0.6796116504854369,0.5290322580645161,0.6828478964401294,0.5774193548387097,0.6796116504854369,0.6709677419354839,0.6893203883495146,0.5774193548387097,0.6828478964401294,0.5258064516129032,0.686084142394822,0.4806451612903226,0.6828478964401294
103,frames/relaxedframe103.jpg,310,309,3,0.01935483870967742,0.2686084142394822,0.01935483870967742,0.3948220064724919,0.03225806451612903,0.5210355987055016,0.05806451612903226,0.6440129449838188,0.10967741935483871,0.7605177993527508,0.1870967741935484,0.8576051779935275,0.2870967741935484,0.9288025889967637,0.4,0.9805825242718447,0.5225806451612903,0.9967637540453075,0.6419354838709678,0.9805825242718447,0.7516129032258064,0.9288025889967637,0.8419354838709677,0.8543689320388349,0.9096774193548387,0.7540453074433657,0.9548387096774194,0.6375404530744336,0.9741935483870968,0.5145631067961165,0.9806451612903225,0.39158576051779936,0.9806451612903225,0.2686084142394822,0.11612903225806452,0.16181229773462782,0.17419354838709677,0.08090614886731391,0.27419354838709675,0.05501618122977346,0.3774193548387097,0.06796116504854369,0.4774193548387097,0.10032362459546926,0.5516129032258065,0.10679611650485436,0.6451612903225806,0.0744336569579288,0.7451612903225806,0.06472491909385113,0.8354838709677419,0.0970873786407767,0.8870967741935484,0.1715210355987055,0.5161290322580645,0.21035598705501618,0.5193548387096775,0.2750809061488673,0.5193548387096775,0.33980582524271846,0.5225806451612903,0.4110032362459547,0.4129032258064516,0.49838187702265374,0.4645161290322581,0.511326860841424,0.5193548387096775,0.5242718446601942,0.5741935483870968,0.511326860841424,0.6258064516129033,0.5016181229773463,0.2161290322580645,0.2459546925566343,0.2709677419354839,0.22330097087378642,0.3258064516129032,0.22006472491909385,0.38387096774193546,0.2459546925566343,0.3258064516129032,0.255663430420712,0.267741935483871,0.2588996763754045,0.6387096774193548,0.2524271844660194,0.6935483870967742,0.2297734627831715,0.7516129032258064,0.23624595469255663,0.7967741935483871,0.2588996763754045,0.7483870967741936,0.27184466019417475,0.6935483870967742,0.26537216828478966,0.33225806451612905,0.686084142394822,0.4064516129032258,0.6440129449838188,0.47096774193548385,0.6181229773462783,0.5161290322580645,0.6310679611650486,0.5645161290322581,0.6181229773462783,0.6290322580645161,0.6440129449838188,0.6903225806451613,0.686084142394822,0.6290322580645161,0.7313915857605178,0.567741935483871,0.7475728155339806,0.5129032258064516,0.7540453074433657,0.4645161290322581,0.7508090614886731,0.4032258064516129,0.7346278317152104,0.36451612903225805,0.686084142394822,0.46774193548387094,0.6731391585760518,0.5161290322580645,0.6763754045307443,0.567741935483871,0.6731391585760518,0.6612903225806451,0.6828478964401294,0.567741935483871,0.6763754045307443,0.5129032258064516,0.6828478964401294,0.46774193548387094,0.6796116504854369
104,frames/relaxedframe104.jpg,310,309,3,0.012903225806451613,0.27184466019417475,0.012903225806451613,0.39805825242718446,0.02258064516129032,0.5242718446601942,0.04838709677419355,0.6472491909385113,0.0967741935483871,0.7669902912621359,0.17419354838709677,0.86084142394822,0.2709677419354839,0.9320388349514563,0.38387096774193546,0.9870550161812298,0.5096774193548387,1.0,0.632258064516129,0.9870550161812298,0.7387096774193549,0.9320388349514563,0.8258064516129032,0.8576051779935275,0.8903225806451613,0.7572815533980582,0.932258064516129,0.6375404530744336,0.9483870967741935,0.517799352750809,0.9548387096774194,0.39805825242718446,0.9580645161290322,0.2783171521035599,0.11612903225806452,0.16181229773462782,0.17096774193548386,0.08090614886731391,0.2709677419354839,0.05501618122977346,0.3741935483870968,0.06796116504854369,0.47096774193548385,0.10032362459546926,0.5451612903225806,0.10679611650485436,0.632258064516129,0.07766990291262135,0.7322580645161291,0.06796116504854369,0.8193548387096774,0.10355987055016182,0.867741935483871,0.18122977346278318,0.5096774193548387,0.20711974110032363,0.5096774193548387,0.27184466019417475,0.5096774193548387,0.3365695792880259,0.5129032258064516,0.4077669902912621,0.4,0.49838187702265374,0.45161290322580644,0.5080906148867314,0.5064516129032258,0.5210355987055016,0.5612903225806452,0.511326860841424,0.6161290322580645,0.5016181229773463,0.20967741935483872,0.2459546925566343,0.2645161290322581,0.22330097087378642,0.3193548387096774,0.22006472491909385,0.38064516129032255,0.2459546925566343,0.3225806451612903,0.255663430420712,0.2645161290322581,0.2588996763754045,0.6258064516129033,0.255663430420712,0.6838709677419355,0.23300970873786409,0.7387096774193549,0.23948220064724918,0.7870967741935484,0.26537216828478966,0.7387096774193549,0.2750809061488673,0.6806451612903226,0.2686084142394822,0.3225806451612903,0.686084142394822,0.3967741935483871,0.6375404530744336,0.45806451612903226,0.6148867313915858,0.5064516129032258,0.6245954692556634,0.5548387096774193,0.6148867313915858,0.6161290322580645,0.6407766990291263,0.6806451612903226,0.686084142394822,0.6193548387096774,0.7313915857605178,0.5548387096774193,0.7475728155339806,0.5032258064516129,0.7475728155339806,0.45161290322580644,0.7475728155339806,0.3903225806451613,0.7313915857605178,0.35161290322580646,0.6828478964401294,0.45806451612903226,0.6666666666666666,0.5064516129032258,0.6666666666666666,0.5548387096774193,0.6634304207119741,0.6516129032258065,0.6828478964401294,0.5548387096774193,0.6763754045307443,0.5032258064516129,0.6796116504854369,0.45483870967741935,0.6763754045307443
105,frames/relaxedframe105.jpg,310,309,3,-0.0032258064516129032,0.284789644012945,0.0,0.4110032362459547,0.012903225806451613,0.5339805825242718,0.03870967741935484,0.6537216828478964,0.08387096774193549,0.7702265372168284,0.15806451612903225,0.8640776699029126,0.25806451612903225,0.9352750809061489,0.3741935483870968,0.9838187702265372,0.4967741935483871,0.9967637540453075,0.6193548387096774,0.9838187702265372,0.7290322580645161,0.9352750809061489,0.8129032258064516,0.8576051779935275,0.8741935483870967,0.7605177993527508,0.9096774193548387,0.6440129449838188,0.9225806451612903,0.5242718446601942,0.9290322580645162,0.4110032362459547,0.9290322580645162,0.29449838187702265,0.0967741935483871,0.16828478964401294,0.15483870967741936,0.08414239482200647,0.25483870967741934,0.05501618122977346,0.36129032258064514,0.06796116504854369,0.4612903225806452,0.10355987055016182,0.5290322580645161,0.11003236245954692,0.6193548387096774,0.07766990291262135,0.7193548387096774,0.06796116504854369,0.8129032258064516,0.10355987055016182,0.8580645161290322,0.18770226537216828,0.4935483870967742,0.20711974110032363,0.4967741935483871,0.27184466019417475,0.4967741935483871,0.3333333333333333,0.4967741935483871,0.4045307443365696,0.3870967741935484,0.49514563106796117,0.43870967741935485,0.5080906148867314,0.4935483870967742,0.5210355987055016,0.5483870967741935,0.511326860841424,0.603225806451613,0.5016181229773463,0.1935483870967742,0.24919093851132687,0.24838709677419354,0.22330097087378642,0.3032258064516129,0.22006472491909385,0.36451612903225805,0.24919093851132687,0.3064516129032258,0.255663430420712,0.24838709677419354,0.2588996763754045,0.6096774193548387,0.255663430420712,0.6709677419354839,0.23300970873786409,0.7290322580645161,0.23948220064724918,0.7774193548387097,0.26537216828478966,0.7258064516129032,0.27184466019417475,0.667741935483871,0.26537216828478966,0.3032258064516129,0.686084142394822,0.38064516129032255,0.6407766990291263,0.44193548387096776,0.6181229773462783,0.49032258064516127,0.627831715210356,0.5387096774193548,0.6181229773462783,0.6,0.6440129449838188,0.667741935483871,0.6893203883495146,0.603225806451613,0.7313915857605178,0.5419354838709678,0.7475728155339806,0.4870967741935484,0.7475728155339806,0.43548387096774194,0.7443365695792881,0.3741935483870968,0.7313915857605178,0.33548387096774196,0.6828478964401294,0.44193548387096776,0.6699029126213593,0.49032258064516127,0.6731391585760518,0.5387096774193548,0.6699029126213593,0.6387096774193548,0.686084142394822,0.5387096774193548,0.6763754045307443,0.49032258064516127,0.6796116504854369,0.43870967741935485,0.6763754045307443
106,frames/relaxedframe106.jpg,310,309,3,-0.012903225806451613,0.2621359223300971,-0.012903225806451613,0.3883495145631068,-0.0032258064516129032,0.517799352750809,0.02258064516129032,0.6375404530744336,0.07419354838709677,0.7540453074433657,0.15161290322580645,0.8478964401294499,0.25161290322580643,0.9223300970873787,0.36451612903225805,0.9741100323624595,0.49032258064516127,0.9870550161812298,0.6096774193548387,0.9741100323624595,0.7161290322580646,0.9158576051779935,0.8032258064516129,0.8381877022653722,0.864516129032258,0.7378640776699029,0.9032258064516129,0.6213592233009708,0.9161290322580645,0.49838187702265374,0.9193548387096774,0.3818770226537217,0.9193548387096774,0.26537216828478966,0.09032258064516129,0.15857605177993528,0.14838709677419354,0.08090614886731391,0.25161290322580643,0.05825242718446602,0.3548387096774194,0.07119741100323625,0.45483870967741935,0.10679611650485436,0.5129032258064516,0.11326860841423948,0.603225806451613,0.08090614886731391,0.7032258064516129,0.07119741100323625,0.7935483870967742,0.10355987055016182,0.8451612903225807,0.18122977346278318,0.4806451612903226,0.21035598705501618,0.4838709677419355,0.2750809061488673,0.4838709677419355,0.3365695792880259,0.4870967741935484,0.4077669902912621,0.3741935483870968,0.49838187702265374,0.4258064516129032,0.5080906148867314,0.4806451612903226,0.5210355987055016,0.535483870967742,0.511326860841424,0.5903225806451613,0.49838187702265374,0.18387096774193548,0.24271844660194175,0.23870967741935484,0.22006472491909385,0.29354838709677417,0.22006472491909385,0.35161290322580646,0.2459546925566343,0.29354838709677417,0.2524271844660194,0.23870967741935484,0.2524271844660194,0.603225806451613,0.2524271844660194,0.6612903225806451,0.2297734627831715,0.7161290322580646,0.23624595469255663,0.7612903225806451,0.2621359223300971,0.7129032258064516,0.2686084142394822,0.6580645161290323,0.2621359223300971,0.2967741935483871,0.686084142394822,0.36774193548387096,0.6407766990291263,0.432258064516129,0.6181229773462783,0.4806451612903226,0.627831715210356,0.5258064516129032,0.6181229773462783,0.5903225806451613,0.6440129449838188,0.6516129032258065,0.686084142394822,0.5935483870967742,0.7313915857605178,0.5290322580645161,0.7475728155339806,0.4774193548387097,0.7508090614886731,0.4290322580645161,0.7475728155339806,0.36451612903225805,0.7313915857605178,0.3258064516129032,0.6828478964401294,0.432258064516129,0.6699029126213593,0.4806451612903226,0.6731391585760518,0.5290322580645161,0.6699029126213593,0.6225806451612903,0.6828478964401294,0.5290322580645161,0.6731391585760518,0.4774193548387097,0.6763754045307443,0.4290322580645161,0.6731391585760518
107,frames/relaxedframe107.jpg,310,309,3,-0.025806451612903226,0.27184466019417475,-0.01935483870967742,0.3948220064724919,-0.00967741935483871,0.517799352750809,0.012903225806451613,0.6440129449838188,0.06129032258064516,0.7637540453074434,0.13548387096774195,0.86084142394822,0.23225806451612904,0.9320388349514563,0.34516129032258064,0.9838187702265372,0.47419354838709676,1.0,0.5967741935483871,0.9902912621359223,0.7064516129032258,0.9352750809061489,0.7935483870967742,0.8576051779935275,0.8580645161290322,0.7572815533980582,0.896774193548387,0.6375404530744336,0.9096774193548387,0.5145631067961165,0.9161290322580645,0.39805825242718446,0.9193548387096774,0.2783171521035599,0.07419354838709677,0.1650485436893204,0.13225806451612904,0.08414239482200647,0.23225806451612904,0.05501618122977346,0.3387096774193548,0.06796116504854369,0.43870967741935485,0.10355987055016182,0.5064516129032258,0.10679611650485436,0.6,0.08090614886731391,0.7,0.07119741100323625,0.7903225806451613,0.10679611650485436,0.8419354838709677,0.18446601941747573,0.47096774193548385,0.20711974110032363,0.47096774193548385,0.27184466019417475,0.47096774193548385,0.3365695792880259,0.47096774193548385,0.4077669902912621,0.36129032258064514,0.49514563106796117,0.4129032258064516,0.5080906148867314,0.46774193548387094,0.5210355987055016,0.5258064516129032,0.5080906148867314,0.5774193548387097,0.49838187702265374,0.17419354838709677,0.2459546925566343,0.22580645161290322,0.22330097087378642,0.2838709677419355,0.2168284789644013,0.3387096774193548,0.2459546925566343,0.2838709677419355,0.2524271844660194,0.22903225806451613,0.2524271844660194,0.5935483870967742,0.2524271844660194,0.6483870967741936,0.23300970873786409,0.7032258064516129,0.23948220064724918,0.7516129032258064,0.26537216828478966,0.7,0.27184466019417475,0.6451612903225806,0.2621359223300971,0.2838709677419355,0.686084142394822,0.3548387096774194,0.6375404530744336,0.41935483870967744,0.6148867313915858,0.46774193548387094,0.6245954692556634,0.5129032258064516,0.6148867313915858,0.5774193548387097,0.6407766990291263,0.6419354838709678,0.686084142394822,0.5806451612903226,0.7313915857605178,0.5193548387096775,0.7443365695792881,0.4645161290322581,0.7475728155339806,0.4129032258064516,0.7443365695792881,0.35161290322580646,0.7313915857605178,0.3161290322580645,0.6828478964401294,0.41935483870967744,0.6666666666666666,0.46774193548387094,0.6699029126213593,0.5161290322580645,0.6666666666666666,0.6129032258064516,0.6828478964401294,0.5161290322580645,0.6763754045307443,0.46774193548387094,0.6796116504854369,0.4161290322580645,0.6763754045307443
108,frames/relaxedframe108.jpg,310,309,3,-0.03225806451612903,0.28802588996763756,-0.025806451612903226,0.4110032362459547,-0.012903225806451613,0.5339805825242718,0.00967741935483871,0.656957928802589,0.05806451612903226,0.7734627831715211,0.12903225806451613,0.8640776699029126,0.22580645161290322,0.9320388349514563,0.3387096774193548,0.9805825242718447,0.4612903225806452,0.9935275080906149,0.5838709677419355,0.9805825242718447,0.6903225806451613,0.9320388349514563,0.7774193548387097,0.8576051779935275,0.8387096774193549,0.7605177993527508,0.8806451612903226,0.6472491909385113,0.896774193548387,0.5275080906148867,0.9032258064516129,0.4110032362459547,0.9096774193548387,0.29449838187702265,0.06451612903225806,0.1715210355987055,0.11935483870967742,0.08737864077669903,0.2161290322580645,0.05825242718446602,0.3225806451612903,0.06796116504854369,0.42258064516129035,0.10355987055016182,0.4967741935483871,0.11003236245954692,0.5870967741935483,0.08090614886731391,0.6870967741935484,0.0744336569579288,0.7774193548387097,0.11003236245954692,0.8258064516129032,0.18770226537216828,0.45806451612903226,0.20711974110032363,0.45806451612903226,0.26537216828478966,0.45806451612903226,0.3268608414239482,0.45483870967741935,0.3948220064724919,0.35161290322580646,0.4919093851132686,0.4032258064516129,0.5016181229773463,0.45806451612903226,0.511326860841424,0.5096774193548387,0.5016181229773463,0.5645161290322581,0.49514563106796117,0.16129032258064516,0.2524271844660194,0.2161290322580645,0.22330097087378642,0.2709677419354839,0.22006472491909385,0.33225806451612905,0.24919093851132687,0.2709677419354839,0.2588996763754045,0.2161290322580645,0.2588996763754045,0.5806451612903226,0.2588996763754045,0.635483870967742,0.23624595469255663,0.6935483870967742,0.23948220064724918,0.7419354838709677,0.2686084142394822,0.6903225806451613,0.2750809061488673,0.632258064516129,0.2686084142394822,0.27419354838709675,0.6828478964401294,0.34516129032258064,0.6310679611650486,0.4096774193548387,0.6051779935275081,0.45806451612903226,0.6116504854368932,0.5032258064516129,0.6051779935275081,0.567741935483871,0.6310679611650486,0.635483870967742,0.686084142394822,0.5741935483870968,0.7313915857605178,0.5096774193548387,0.7443365695792881,0.45806451612903226,0.7475728155339806,0.4064516129032258,0.7443365695792881,0.34516129032258064,0.7313915857605178,0.3032258064516129,0.6796116504854369,0.4096774193548387,0.6440129449838188,0.45806451612903226,0.6472491909385113,0.5064516129032258,0.6440129449838188,0.6064516129032258,0.6796116504854369,0.5096774193548387,0.6828478964401294,0.45806451612903226,0.686084142394822,0.4096774193548387,0.6828478964401294
109,frames/relaxedframe109.jpg,309,309,3,0.06472491909385113,0.2686084142394822,0.06796116504854369,0.3948220064724919,0.08090614886731391,0.5210355987055016,0.10679611650485436,0.6440129449838188,0.15857605177993528,0.7605177993527508,0.23300970873786409,0.8543689320388349,0.3300970873786408,0.9255663430420712,0.4401294498381877,0.9805825242718447,0.5631067961165048,0.9935275080906149,0.6828478964401294,0.9773462783171522,0.7864077669902912,0.9255663430420712,0.8737864077669902,0.8511326860841424,0.9385113268608414,0.7540453074433657,0.9870550161812298,0.6375404530744336,1.0032362459546926,0.5145631067961165,1.0097087378640777,0.3948220064724919,1.0129449838187703,0.2750809061488673,0.15210355987055016,0.1650485436893204,0.21035598705501618,0.08090614886731391,0.3106796116504854,0.05501618122977346,0.41423948220064727,0.06796116504854369,0.5145631067961165,0.10032362459546926,0.5922330097087378,0.10355987055016182,0.686084142394822,0.0744336569579288,0.7896440129449838,0.06796116504854369,0.8802588996763754,0.10032362459546926,0.9352750809061489,0.1715210355987055,0.5566343042071198,0.20711974110032363,0.5566343042071198,0.2750809061488673,0.5598705501618123,0.33980582524271846,0.5598705501618123,0.4110032362459547,0.44336569579288027,0.49514563106796117,0.49838187702265374,0.511326860841424,0.5533980582524272,0.5242718446601942,0.6116504854368932,0.511326860841424,0.6634304207119741,0.5016181229773463,0.24919093851132687,0.24919093851132687,0.3042071197411003,0.22330097087378642,0.3592233009708738,0.22330097087378642,0.42071197411003236,0.24919093851132687,0.3656957928802589,0.2588996763754045,0.3042071197411003,0.2621359223300971,0.6763754045307443,0.255663430420712,0.7378640776699029,0.23300970873786409,0.7928802588996764,0.23948220064724918,0.8414239482200647,0.2621359223300971,0.7928802588996764,0.2750809061488673,0.7346278317152104,0.2686084142394822,0.36893203883495146,0.686084142394822,0.44336569579288027,0.6407766990291263,0.5048543689320388,0.6213592233009708,0.5469255663430421,0.6310679611650486,0.5954692556634305,0.6245954692556634,0.656957928802589,0.6472491909385113,0.7216828478964401,0.6893203883495146,0.6601941747572816,0.7346278317152104,0.598705501618123,0.7508090614886731,0.5469255663430421,0.7540453074433657,0.49838187702265374,0.7508090614886731,0.4368932038834951,0.7346278317152104,0.40129449838187703,0.6828478964401294,0.5016181229773463,0.6699029126213593,0.5469255663430421,0.6731391585760518,0.5954692556634305,0.6699029126213593,0.6925566343042071,0.6828478964401294,0.5954692556634305,0.6796116504854369,0.5469255663430421,0.6796116504854369,0.5016181229773463,0.6796116504854369
110,frames/relaxedframe110.jpg,309,309,3,0.05177993527508091,0.27184466019417475,0.05177993527508091,0.39805825242718446,0.06796116504854369,0.5242718446601942,0.09061488673139159,0.6472491909385113,0.13915857605177995,0.7605177993527508,0.21359223300970873,0.8543689320388349,0.3106796116504854,0.9255663430420712,0.42071197411003236,0.9741100323624595,0.5436893203883495,0.9870550161812298,0.6634304207119741,0.9741100323624595,0.7669902912621359,0.9255663430420712,0.8511326860841424,0.8543689320388349,0.912621359223301,0.7605177993527508,0.9546925566343042,0.6504854368932039,0.970873786407767,0.5307443365695793,0.9805825242718447,0.41423948220064727,0.9838187702265372,0.2977346278317152,0.13268608414239483,0.16181229773462782,0.19741100323624594,0.08414239482200647,0.2977346278317152,0.05501618122977346,0.4045307443365696,0.06796116504854369,0.5048543689320388,0.10032362459546926,0.5792880258899676,0.10355987055016182,0.6731391585760518,0.07766990291262135,0.7734627831715211,0.07119741100323625,0.8640776699029126,0.10355987055016182,0.9158576051779935,0.18122977346278318,0.540453074433657,0.20388349514563106,0.540453074433657,0.27184466019417475,0.540453074433657,0.3365695792880259,0.540453074433657,0.4077669902912621,0.43042071197411,0.49514563106796117,0.48220064724919093,0.5080906148867314,0.5339805825242718,0.5210355987055016,0.5922330097087378,0.511326860841424,0.6440129449838188,0.5016181229773463,0.23624595469255663,0.24271844660194175,0.2912621359223301,0.22006472491909385,0.34627831715210355,0.22006472491909385,0.4077669902912621,0.24271844660194175,0.34951456310679613,0.2524271844660194,0.2912621359223301,0.255663430420712,0.6634304207119741,0.2524271844660194,0.7216828478964401,0.2297734627831715,0.7766990291262136,0.23948220064724918,0.8252427184466019,0.26537216828478966,0.7766990291262136,0.2750809061488673,0.7184466019417476,0.26537216828478966,0.35275080906148865,0.686084142394822,0.42394822006472493,0.6440129449838188,0.4854368932038835,0.6213592233009708,0.5307443365695793,0.6310679611650486,0.5792880258899676,0.6213592233009708,0.6407766990291263,0.6504854368932039,0.7055016181229773,0.6893203883495146,0.6440129449838188,0.7346278317152104,0.5825242718446602,0.7508090614886731,0.5307443365695793,0.7540453074433657,0.48220064724919093,0.7508090614886731,0.4174757281553398,0.7346278317152104,0.3818770226537217,0.6828478964401294,0.4854368932038835,0.6699029126213593,0.5307443365695793,0.6763754045307443,0.5792880258899676,0.6731391585760518,0.6763754045307443,0.686084142394822,0.5792880258899676,0.6763754045307443,0.5307443365695793,0.6796116504854369,0.4854368932038835,0.6763754045307443
111,frames/relaxedframe111.jpg,309,309,3,0.042071197411003236,0.2750809061488673,0.042071197411003236,0.39805825242718446,0.05177993527508091,0.5275080906148867,0.07766990291262135,0.6472491909385113,0.12944983818770225,0.7637540453074434,0.20388349514563106,0.86084142394822,0.2977346278317152,0.9320388349514563,0.4077669902912621,0.9838187702265372,0.5275080906148867,1.0,0.6472491909385113,0.9870550161812298,0.7540453074433657,0.9385113268608414,0.8414239482200647,0.8640776699029126,0.9061488673139159,0.7669902912621359,0.948220064724919,0.6537216828478964,0.9644012944983819,0.5307443365695793,0.970873786407767,0.4110032362459547,0.970873786407767,0.2912621359223301,0.12944983818770225,0.15857605177993528,0.18446601941747573,0.07766990291262135,0.2815533980582524,0.05177993527508091,0.3851132686084142,0.06472491909385113,0.48220064724919093,0.10032362459546926,0.5663430420711975,0.10355987055016182,0.656957928802589,0.0744336569579288,0.7572815533980582,0.06796116504854369,0.8478964401294499,0.10355987055016182,0.8932038834951457,0.18446601941747573,0.5210355987055016,0.20388349514563106,0.5242718446601942,0.27184466019417475,0.5242718446601942,0.33980582524271846,0.5242718446601942,0.41423948220064727,0.4174757281553398,0.49838187702265374,0.46601941747572817,0.5145631067961165,0.5210355987055016,0.5275080906148867,0.5760517799352751,0.5145631067961165,0.627831715210356,0.5016181229773463,0.22006472491909385,0.24271844660194175,0.2750809061488673,0.22006472491909385,0.3333333333333333,0.2168284789644013,0.3948220064724919,0.2459546925566343,0.3333333333333333,0.2524271844660194,0.2750809061488673,0.255663430420712,0.6440129449838188,0.2524271844660194,0.7055016181229773,0.2297734627831715,0.7605177993527508,0.23624595469255663,0.8090614886731392,0.26537216828478966,0.7605177993527508,0.27184466019417475,0.7022653721682848,0.26537216828478966,0.3333333333333333,0.686084142394822,0.4110032362459547,0.6440129449838188,0.47572815533980584,0.6213592233009708,0.5210355987055016,0.6310679611650486,0.56957928802589,0.6245954692556634,0.6310679611650486,0.6472491909385113,0.6957928802588996,0.6893203883495146,0.6310679611650486,0.7313915857605178,0.56957928802589,0.7475728155339806,0.5145631067961165,0.7508090614886731,0.46601941747572817,0.7475728155339806,0.4045307443365696,0.7313915857605178,0.3656957928802589,0.6828478964401294,0.47249190938511326,0.6699029126213593,0.517799352750809,0.6763754045307443,0.56957928802589,0.6731391585760518,0.6634304207119741,0.6828478964401294,0.56957928802589,0.6763754045307443,0.517799352750809,0.6796116504854369,0.4692556634304207,0.6763754045307443
